2018-01-26,40.6,42.23,40.27,42.13,2758263,CF
2018-01-29,41.9,42.52,41.46,42.1,2208049,CF
2018-01-30,41.81,42.35,41.49,42.0,2245829,CF
2018-01-31,42.08,42.68,41.46,42.44,2730383,CF
2018-02-01,42.18,42.97,41.51,41.57,1961729,CF
2018-02-02,41.31,41.31,39.58,39.91,1911132,CF
2018-02-05,39.56,40.49,38.1,38.2,3665779,CF
2018-02-06,37.17,39.33,36.84,39.04,3752531,CF
2018-02-07,38.71,40.37,38.66,39.48,3264357,CF
