2018-01-26,122.75,122.81,122.25,122.41,1843861,MON
2018-01-29,122.1,122.34,121.75,121.77,1879385,MON
2018-01-30,121.7,122.42,121.0,122.25,2835069,MON
2018-01-31,122.0,122.5,121.71,121.8,2813443,MON
2018-02-01,121.8,122.38,121.45,121.89,2930583,MON
2018-02-02,121.25,122.28,121.0,121.0,2925969,MON
2018-02-05,121.0,121.83,119.03,119.18,3593587,MON
2018-02-06,118.63,120.14,118.5,119.29,5796495,MON
2018-02-07,119.0,121.5,118.96,120.41,3940041,MON
