2018-01-26,164.85,165.36,163.02,163.71,1574717,SPG
2018-01-29,163.43,163.79,161.83,162.92,1678637,SPG
2018-01-30,162.81,163.47,161.26,162.61,2145028,SPG
2018-01-31,159.97,163.67,158.56,163.37,3259452,SPG
2018-02-01,163.61,164.83,159.3,159.65,2652727,SPG
2018-02-02,159.19,160.0,155.7,156.52,3166161,SPG
2018-02-05,155.68,159.18,154.36,155.12,2678627,SPG
2018-02-06,154.16,156.09,152.13,155.98,3469694,SPG
2018-02-07,155.79,158.5,154.76,154.86,2055725,SPG
