2018-01-26,52.3,53.6,51.51,53.49,4442137,ETFC
2018-01-29,53.57,54.07,52.51,52.62,3510681,ETFC
2018-01-30,52.55,53.0,52.17,52.35,2181218,ETFC
2018-01-31,52.5,53.19,52.27,52.7,2455956,ETFC
2018-02-01,52.38,54.16,52.36,54.1,2991179,ETFC
2018-02-02,53.85,54.31,52.385,52.57,2166744,ETFC
2018-02-05,51.8,53.29,49.87,50.35,3644048,ETFC
2018-02-06,48.86,52.67,48.25,52.28,6042799,ETFC
2018-02-07,51.98,52.64,51.42,51.55,2645886,ETFC
