2018-01-26,68.41,68.81,68.12,68.6,2331961,CERN
2018-01-29,68.48,69.05,68.08,68.73,2438784,CERN
2018-01-30,69.02,69.9,68.13,69.36,3413376,CERN
2018-01-31,69.5,69.78,68.83,69.13,2276821,CERN
2018-02-01,68.89,69.06,67.95,68.29,1301512,CERN
2018-02-02,67.83,68.005,66.38,66.39,2217960,CERN
2018-02-05,66.4,66.7,63.4,63.41,3887600,CERN
2018-02-06,62.7,64.26,61.2265,63.99,5219182,CERN
2018-02-07,62.49,64.57,61.53,63.48,6285388,CERN
