2018-01-26,84.87,85.51,84.16,85.46,1842296,ROST
2018-01-29,85.04,85.66,84.2389,84.57,1785736,ROST
2018-01-30,84.8,85.2,83.24,83.39,2233822,ROST
2018-01-31,83.51,83.68,81.66,82.39,3241292,ROST
2018-02-01,81.71,83.18,81.6,82.0,2189673,ROST
2018-02-02,81.49,81.93,79.0,79.08,3229972,ROST
2018-02-05,79.03,80.28,76.89,76.9,3673287,ROST
2018-02-06,75.47,78.86,74.0,78.33,3034547,ROST
2018-02-07,77.7,79.34,77.2,77.99,2219160,ROST
