2018-01-26,55.98,56.76,54.05,54.83,5802847,PGR
2018-01-29,54.76,54.85,53.09,53.13,7824812,PGR
2018-01-30,53.15,54.47,53.15,53.49,5233570,PGR
2018-01-31,53.82,54.5,53.5,54.1,6765392,PGR
2018-02-01,53.15,54.41,53.1,53.58,4502846,PGR
2018-02-02,53.56,54.45,53.16,53.24,3004371,PGR
2018-02-05,52.96,54.37,51.94,51.95,4452676,PGR
2018-02-06,51.44,53.11,50.79,52.87,5951128,PGR
2018-02-07,52.78,54.1,52.55,53.4,4334460,PGR
