2018-01-26,201.95,206.42,200.28,202.57,4761552,LRCX
2018-01-29,201.24,202.28,193.28,195.97,4005981,LRCX
2018-01-30,192.1,195.29,189.25,191.08,3794567,LRCX
2018-01-31,192.91,193.83,190.25,191.52,2838376,LRCX
2018-02-01,190.0,194.13,188.1998,189.11,3053541,LRCX
2018-02-02,186.71,186.82,178.37,179.06,5527560,LRCX
2018-02-05,175.5,182.9,170.32,170.35,5895274,LRCX
2018-02-06,168.5,179.0,167.32,178.34,5890327,LRCX
2018-02-07,175.83,179.43,171.6,171.63,3403275,LRCX
