2018-01-26,182.81,184.21,181.6,183.8,1091210,SPGI
2018-01-29,183.8,185.34,180.93,181.04,1065609,SPGI
2018-01-30,180.79,182.59,180.0,180.34,1219643,SPGI
2018-01-31,180.83,182.45,180.71,181.1,1243723,SPGI
2018-02-01,180.4,182.98,179.42,182.0,1102148,SPGI
2018-02-02,181.55,181.86,177.31,177.33,1118848,SPGI
2018-02-05,177.04,178.415,164.99,166.36,2508170,SPGI
2018-02-06,165.95,181.0,165.94,179.96,5582527,SPGI
2018-02-07,179.79,185.38,175.02,182.69,2406019,SPGI
