2018-01-26,344.33,345.98,341.25,343.22,5236260,BA
2018-01-29,341.23,344.48,340.1,340.82,3324878,BA
2018-01-30,339.17,339.98,334.16,337.71,4983055,BA
2018-01-31,360.5,360.97,351.62,354.37,11409626,BA
2018-02-01,352.95,361.45,352.04,356.94,6067581,BA
2018-02-02,354.0,355.199,348.7,348.91,5486074,BA
2018-02-05,342.67,350.0,317.39,328.88,10511290,BA
2018-02-06,320.0,341.67,317.65,340.91,11935140,BA
2018-02-07,340.52,353.59,339.87,348.12,7946670,BA
