2018-01-26,68.4,69.55,68.09,69.54,2778242,NUE
2018-01-29,69.46,69.98,68.97,69.04,2448380,NUE
2018-01-30,69.605,70.03,66.0,66.82,4430814,NUE
2018-01-31,67.93,67.99,66.34,66.96,4875666,NUE
2018-02-01,66.65,67.1,65.9,66.38,3209411,NUE
2018-02-02,65.8,65.88,64.08,64.24,3814066,NUE
2018-02-05,63.6,64.81,61.85,62.54,4241518,NUE
2018-02-06,61.04,63.83,60.31,63.6,5682417,NUE
2018-02-07,63.41,64.1891,62.92,62.92,3153179,NUE
