2018-01-26,98.96,98.96,97.87,98.31,1477579,VRSK
2018-01-29,98.0,98.86,97.54,98.25,1033914,VRSK
2018-01-30,98.29,99.4,97.875,99.12,1253586,VRSK
2018-01-31,99.17,100.54,98.72,100.05,1264569,VRSK
2018-02-01,99.23,100.34,98.0,100.26,1599836,VRSK
2018-02-02,99.84,100.26,98.8,98.83,1086583,VRSK
2018-02-05,98.88,99.31,94.85,94.89,1257480,VRSK
2018-02-06,93.53,95.44,92.401,95.01,1246944,VRSK
2018-02-07,94.61,96.4,94.52,94.69,940112,VRSK
