2018-01-26,115.0,115.5,113.83,115.43,1632284,DLTR
2018-01-29,115.03,116.58,114.54,116.35,1806100,DLTR
2018-01-30,115.99,116.46,114.34,114.6,1921055,DLTR
2018-01-31,114.77,116.65,113.74,115.0,1802799,DLTR
2018-02-01,113.6,114.89,111.7445,113.87,1436657,DLTR
2018-02-02,112.53,112.89,108.67,108.83,2159934,DLTR
2018-02-05,108.39,110.44,105.24,105.24,2024747,DLTR
2018-02-06,103.03,108.485,101.071,107.85,2850463,DLTR
2018-02-07,107.07,108.7599,106.06,106.08,2124663,DLTR
