2018-01-26,375.83,378.14,374.31,377.0,1228545,CHTR
2018-01-29,375.24,376.615,370.71,374.5,925630,CHTR
2018-01-30,376.37,377.98,371.84,376.57,1241633,CHTR
2018-01-31,374.81,379.325,373.21,377.25,2152768,CHTR
2018-02-01,376.11,380.255,371.14,371.18,1928171,CHTR
2018-02-02,380.0,396.64,375.495,387.5,4374876,CHTR
2018-02-05,391.6,395.0,371.47,372.57,2872626,CHTR
2018-02-06,366.08,370.96,360.1221,369.75,4492123,CHTR
2018-02-07,367.11,370.52,360.061,363.55,1554983,CHTR
